match_id,court_type,time_ms,time_diff,hit_id,opp_id,is_far,prev_hit_x,prev_hit_y,prev_opp_x,prev_opp_y,curr_hit_x,curr_hit_y,curr_opp_x,curr_opp_y,hit_move_dist,hit_move_speed,opp_move_dist,opp_move_speed,is_serve,is_forehand,is_backhand,outcome,final_outcome,is_final_shot,prev_bounce_time_ms,prev_bounce_x,prev_bounce_y,bounce_time_ms,bounce_x,bounce_y
7,0,2.3813472222222223,1.58,2.0,3.0,1.0,1.6674467,12.971014,2.1939957,11.966755,-1.331351,12.678662,0.71266216,13.654405,3.0130148250516067,1.9069714082605105,2.245553500051832,1.4212363924378684,0,1,0,1,0.0,0,2.3811716666666665,0.8483172059059143,-6.47369909286499,2.3815691666666665,2.8693192,-9.023021
7,0,2.3816555555555556,1.11,3.0,2.0,0.0,0.71266216,13.654405,-1.331351,12.678662,-2.614265,14.189746,-1.3172923,12.231202,3.369723247146093,3.035786709140624,0.44768097471365403,0.40331619343572434,0,1,0,1,1.0,0,2.3815691666666665,2.869319200515747,-9.02302074432373,2.381956111111111,1.8178117,-6.4149714
7,0,2.3820638888888888,1.47,2.0,3.0,1.0,-1.3172923,12.231202,-2.614265,14.189746,-2.1957955,10.863146,-2.0520809,14.017827,1.6258369878183938,1.1060115563390434,0.5878835383184946,0.39992077436632284,0,0,1,1,0.0,0,2.381956111111111,1.8178117275238037,-6.414971351623535,2.382264166666667,-2.311351,-10.584896
7,0,2.382336111111111,0.98,3.0,2.0,0.0,-2.0520809,14.017827,-2.1957955,10.863146,1.4462944,15.006614,-1.6417003,7.645807,3.6354270289497896,3.7096194172957038,3.264703976962921,3.3313305887376745,0,0,1,1,1.0,0,2.382264166666667,-2.3113510608673096,-10.584896087646484,-2.7777777777777776e-07,-38.918255,-65.6085
7,0,2.3825583333333333,0.8,2.0,3.0,1.0,-1.6417003,7.645807,1.4462944,15.006614,0.40067905,4.343407,1.9873267,14.579128,3.8829314802357278,4.853664350294659,0.6895359227491739,0.8619199034364673,0,1,0,0,0.0,1,-2.7777777777777776e-07,-38.91825485229492,-65.6084976196289,2.3829563888888887,4.72993,-13.400682
7,0,2.392238888888889,0.0,3.0,2.0,0.0,-0.7840941,11.549171,-3.8172195,13.669396,-0.7840941,11.549171,-3.8172195,13.669396,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.3923702777777778,3.311912,-6.080407
7,0,2.392488888888889,0.9,2.0,3.0,1.0,-3.8172195,13.669396,-0.7840941,11.549171,-4.6977334,12.967419,-0.697709,11.03473,1.1260894603157252,1.251210511461917,0.5216439660835787,0.5796044067595318,0,0,1,1,0.0,0,2.3923702777777778,3.3119120597839355,-6.08040714263916,2.3927275,1.5520643,-6.950299
7,0,2.392825,1.21,3.0,2.0,0.0,-0.697709,11.03473,-4.6977334,12.967419,-2.1209037,12.476018,-3.0897553,13.285222,2.025535505869594,1.6739962858426396,1.6390828466182212,1.3546139228249763,0,1,0,1,1.0,0,2.3927275,1.552064299583435,-6.95029878616333,2.393025833333333,-3.3158908,-10.191489
7,0,2.3931444444444443,1.15,2.0,3.0,1.0,-3.0897553,13.285222,-2.1209037,12.476018,2.0149193,18.898857,-1.5122068,9.696462,7.58752915860745,6.597851442267348,2.8454252835790235,2.4742828552861074,0,1,0,1,0.0,0,2.393025833333333,-3.3158907890319824,-10.191489219665527,-2.7777777777777776e-07,35.4001,58.464638
7,0,2.3945555555555558,5.08,3.0,2.0,0.0,-1.5122068,9.696462,2.0149193,18.898857,-0.90601623,6.3629146,-1.8888446,18.392906,3.388215366215176,0.666971528782515,3.9364143482988996,0.7748847142320668,0,1,0,1,1.0,1,-2.7777777777777776e-07,35.40010070800781,58.464637756347656,2.3946388888888888,-2.2763646,-8.010922
7,0,2.464261111111111,0.0,3.0,2.0,1.0,0.4263272,11.814069,3.128455,13.921739,0.4263272,11.814069,3.128455,13.921739,0.0,0.0,0.0,0.0,1,0,0,0,0.0,1,-1.0,-1.0,-1.0,2.4643905555555556,-0.33763117,-7.2654176
7,0,2.4806083333333335,0.0,3.0,2.0,1.0,-0.6952341,12.138223,-3.8336267,12.030503,-0.6952341,12.138223,-3.8336267,12.030503,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.4807430555555556,2.3627357,-4.0023785
7,0,2.480863888888889,0.92,2.0,3.0,0.0,-3.8336267,12.030503,-0.6952341,12.138223,-3.5616288,11.480815,-0.21425283,10.937139,0.6133026524175544,0.6666333178451679,1.2938106916088732,1.4063159691400795,0,0,1,0,0.0,1,2.4807430555555556,2.3627357482910156,-4.002378463745117,2.4810119444444445,-0.3365202,0.058015518
7,0,2.487938888888889,0.0,3.0,2.0,1.0,0.4692923,12.164563,3.0573912,13.983643,0.4692923,12.164563,3.0573912,13.983643,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.488051111111111,-1.2590699,-4.452972
7,0,2.488172222222222,0.84,2.0,3.0,0.0,3.0573912,13.983643,0.4692923,12.164563,2.6548376,13.62035,0.75268865,10.632765,0.542246206921181,0.6455311987156916,1.55779321666406,1.854515734123881,0,0,1,1,0.0,0,2.488051111111111,-1.2590699195861816,-4.452971935272217,2.4884802777777777,-0.2639204,-9.470761
7,0,2.488593333333333,1.516,3.0,2.0,1.0,0.75268865,10.632765,2.6548376,13.62035,1.663687,13.430793,0.6062104,13.876132,2.9425972590459737,1.941027215729534,2.0645332760219612,1.361829337745357,0,1,0,1,1.0,0,2.4884802777777777,-0.263920396566391,-9.4707612991333,2.488793333333333,-2.387505,-8.570645
7,0,2.4888805555555558,1.034,2.0,3.0,0.0,0.6062104,13.876132,1.663687,13.430793,1.9301833,14.58113,1.020995,12.443483,1.4999755164996318,1.4506533041582512,1.1780632112882463,1.1393261231027527,0,1,0,1,0.0,0,2.488793333333333,-2.387505054473877,-8.570645332336426,2.489141111111111,1.3571264,-10.431605
7,0,2.4892222222222222,1.23,3.0,2.0,1.0,1.020995,12.443483,1.9301833,14.58113,0.0746587,17.794876,0.8528587,14.242083,5.434423315237038,4.418230337591088,1.1294164497618426,0.9182247559039372,0,1,0,1,1.0,0,2.489141111111111,1.3571263551712036,-10.431605339050293,2.489526111111111,2.690493,-8.662117
7,0,2.489621111111111,1.436,2.0,3.0,0.0,0.8528587,14.242083,0.0746587,17.794876,-2.7267387,12.89894,-0.6706763,13.591127,3.823290450706358,2.6624585311325615,4.269312285918147,2.973058694929072,0,0,1,1,0.0,0,2.489526111111111,2.690493106842041,-8.662117004394531,2.48981,-0.7829028,-6.038304
7,0,2.489936111111111,1.134,3.0,2.0,1.0,-0.6706763,13.591127,-2.7267387,12.89894,-0.034221888,19.278833,-1.7259148,13.050972,5.723204843253173,5.046917851193275,1.01230533323645,0.8926854790444886,0,1,0,1,1.0,0,2.48981,-0.7829027771949768,-6.038303852081299,2.490190833333333,-2.2337475,-9.1872
7,0,2.490283333333333,1.25,2.0,3.0,0.0,-1.7259148,13.050972,-0.034221888,19.278833,1.730225,14.053698,0.9033484,12.361092,3.598660996636167,2.8789287973089337,6.9809877016887665,5.584790161351013,0,1,0,1,0.0,0,2.490190833333333,-2.2337474822998047,-9.187199592590332,2.4905191666666666,-2.1350172,-9.731122
7,0,2.490584166666667,1.083,3.0,2.0,1.0,0.9033484,12.361092,1.730225,14.053698,2.0492465,13.517065,1.5594397,13.743141,1.6276845656469747,1.502940503829155,0.3544191110308475,0.3272567968890559,0,0,1,1,1.0,0,2.4905191666666666,-2.135017156600952,-9.731122016906738,2.490963888888889,3.2634835,-10.408695
7,0,2.4910472222222224,1.667,2.0,3.0,0.0,1.5594397,13.743141,2.0492465,13.517065,-2.8178587,13.081713,-0.31527773,12.865132,4.426988647612219,2.6556620561560997,2.452751870216824,1.4713568507599424,0,0,1,0,0.0,1,2.490963888888889,3.2634835243225098,-10.408695220947266,2.491241666666667,1.6001228,0.1887132
7,0,2.5004416666666667,0.0,3.0,2.0,1.0,-0.7054427,12.508711,-3.8614464,13.842725,-0.7054427,12.508711,-3.8614464,13.842725,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.500554166666667,0.534156,-5.0427165
7,0,2.5006444444444442,0.73,2.0,3.0,0.0,-3.8614464,13.842725,-0.7054427,12.508711,-2.2544315,13.704118,-0.3164037,11.5753765,1.6129813323526456,2.209563468976227,1.011169809836982,1.3851641230643588,0,1,0,1,0.0,0,2.500554166666667,0.5341560244560242,-5.0427165031433105,2.500935833333333,-3.386346,-9.820351
7,0,2.5010222222222223,1.36,3.0,2.0,1.0,-0.3164037,11.5753765,-2.2544315,13.704118,3.0904098,12.856375,-0.3341708,13.10416,3.6396887081862963,2.676241697195806,2.011802672595622,1.4792666710261926,0,0,1,1,1.0,0,2.500935833333333,-3.3863461017608643,-9.820350646972656,2.5013391666666664,-3.3765557,-8.206329
7,0,2.501488888888889,1.68,2.0,3.0,0.0,-0.3341708,13.10416,3.0904098,12.856375,4.121163,13.129164,1.6220247,13.729213,4.455403869079884,2.65202611254755,1.708215739506389,1.0167950830395174,0,1,0,0,0.0,1,2.5013391666666664,-3.3765556812286377,-8.206329345703125,2.5016555555555557,4.41747,-7.426133
7,0,2.509688888888889,0.0,3.0,2.0,1.0,0.49950957,12.428751,3.0893977,13.9056425,0.49950957,12.428751,3.0893977,13.9056425,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.5097969444444446,-0.4307354,-4.5160356
7,0,2.5099,0.76,2.0,3.0,0.0,3.0893977,13.9056425,0.49950957,12.428751,1.3784045,13.534803,0.7816315,11.6145,1.7507196470200526,2.3035784829211217,0.8617409131455402,1.1338696225599214,0,0,1,1,0.0,0,2.5097969444444446,-0.43073540925979614,-4.516035556793213,2.5103075,-3.9727933,-6.6393404
7,0,2.5104611111111113,2.02,3.0,2.0,1.0,0.7816315,11.6145,1.3784045,13.534803,3.8675911,9.559141,-0.17472,13.565845,3.70778198605996,1.8355356366633466,1.5534347141774654,0.769027086226468,0,0,1,1,1.0,1,2.5103075,-3.9727933406829834,-6.639340400695801,2.5106183333333334,2.4012718,-8.451578
7,0,2.5364833333333334,0.0,2.0,3.0,1.0,1.0446324,12.8912115,4.380229,15.841737,1.0446324,12.8912115,4.380229,15.841737,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.536592222222222,-3.0064592,-4.9072394
7,0,2.536711111111111,0.82,3.0,2.0,0.0,4.380229,15.841737,1.0446324,12.8912115,5.186337,15.697842,1.0020438,11.60615,0.8188503637669922,0.9985980045938929,1.2857673627448292,1.5680089789571088,0,0,1,1,0.0,0,2.536592222222222,-3.0064592361450195,-4.9072394371032715,2.5369830555555555,2.9202006,-5.1052485
7,0,2.5371333333333332,1.52,2.0,3.0,1.0,1.0020438,11.60615,5.186337,15.697842,-1.0933986,10.739224,2.0637295,14.697696,2.2676943760079924,1.4919041947421003,3.278867068756382,2.1571493873397247,0,0,1,1,1.0,0,2.5369830555555555,2.9202005863189697,-5.10524845123291,2.5372991666666667,2.3181803,-7.149757
7,0,2.537425,1.05,3.0,2.0,0.0,2.0637295,14.697696,-1.0933986,10.739224,-2.714564,15.343675,-0.9629751,7.2810473,4.821760943332452,4.59215327936424,3.4606356452862737,3.295843471701213,0,1,0,0,0.0,1,2.5372991666666667,2.3181803226470947,-7.149756908416748,2.5375822222222224,-2.462099,2.9477105
7,0,2.551063888888889,0.0,2.0,3.0,1.0,1.0041155,12.602802,4.5068336,15.490159,1.0041155,12.602802,4.5068336,15.490159,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.5511869444444444,-3.28629,-5.0953965
7,0,2.5513,0.85,3.0,2.0,0.0,4.5068336,15.490159,1.0041155,12.602802,5.179062,15.320638,0.45567948,9.558594,0.6932736963866146,0.8156161133960173,3.093216381742312,3.639078096167426,0,0,1,0,0.0,1,2.5511869444444444,-3.286289930343628,-5.095396518707275,2.5515777777777777,-4.2396574,-7.837537
7,0,2.5681,0.0,3.0,2.0,0.0,0.5165692,11.448135,3.1663978,13.407531,0.5165692,11.448135,3.1663978,13.407531,0.0,0.0,0.0,0.0,1,0,0,1,0.0,0,-1.0,-1.0,-1.0,2.5682163888888887,-2.9667678,-4.0528398
7,0,2.5683405555555554,0.866,2.0,3.0,1.0,3.1663978,13.407531,0.5165692,11.448135,3.5325027,13.664268,1.0493085,11.348859,0.44715379494331065,0.516343874068488,0.5419105439538048,0.6257627528334928,0,1,0,1,1.0,0,2.5682163888888887,-2.9667677879333496,-4.052839756011963,2.5686108333333335,0.6731372,-9.1105795
7,0,2.5686833333333334,1.234,3.0,2.0,0.0,1.0493085,11.348859,3.5325027,13.664268,0.79097766,13.138583,1.3835241,13.596216,1.8082721292110597,1.465374496929546,2.150055925182821,1.7423467789163867,0,1,0,0,0.0,1,2.5686108333333335,0.6731371879577637,-9.110579490661621,2.5689794444444445,4.5216017,-9.9192705
7,0,2.577672222222222,0.0,3.0,2.0,0.0,-0.6795917,11.381955,-3.9252837,14.070145,-0.6795917,11.381955,-3.9252837,14.070145,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.5778069444444442,3.0270448,-5.4356737
7,0,2.5779277777777776,0.92,2.0,3.0,1.0,-3.9252837,14.070145,-0.6795917,11.381955,-4.659354,13.3307495,-0.49189124,11.121124,1.0419043777374004,1.1325047584102177,0.321347503220483,0.3492907643700902,0,0,1,1,0.0,0,2.5778069444444442,3.0270447731018066,-5.435673713684082,2.5781569444444443,-2.0712879,-5.205061
7,0,2.5782944444444444,1.32,3.0,2.0,0.0,-0.49189124,11.121124,-4.659354,13.3307495,0.20206676,11.68967,-2.480861,13.11148,0.8971184367241154,0.679635179336451,2.189500425680347,1.6587124436972327,0,0,1,1,1.0,0,2.5781569444444443,-2.0712878704071045,-5.205060958862305,2.578531388888889,-2.6501539,-9.12628
7,0,2.5786277777777777,1.2,2.0,3.0,1.0,-2.480861,13.11148,0.20206676,11.68967,2.1234732,14.088249,0.5901793,11.787243,4.706800294181765,3.922333578484804,0.4001898207501405,0.3334915172917837,0,1,0,1,0.0,0,2.578531388888889,-2.650153875350952,-9.126279830932617,2.5788555555555557,2.175018,-7.061067
7,0,2.578961111111111,1.2,3.0,2.0,0.0,0.5901793,11.787243,2.1234732,14.088249,-0.8382941,13.148984,1.879499,14.592991,1.9735438157491882,1.644619846457657,0.5606135627135148,0.467177968927929,0,1,0,1,1.0,0,2.5788555555555557,2.175018072128296,-7.0610671043396,2.5792377777777777,3.2680526,-5.3138657
7,0,2.579453611111111,1.773,2.0,3.0,1.0,1.879499,14.592991,-0.8382941,13.148984,-4.7431197,13.375972,-0.5963048,12.981811,6.733514205920303,3.7978083507728724,0.2941186312001232,0.16588755284834925,0,0,1,1,0.0,0,2.5792377777777777,3.268052577972412,-5.313865661621094,2.579796111111111,1.7695755,-8.674542
7,0,2.5799166666666666,1.667,3.0,2.0,0.0,-0.5963048,12.981811,-4.7431197,13.375972,-2.0214574,12.7885475,-2.2983153,14.019371,1.4381970347075241,0.8627456716901765,2.528048907992093,1.5165260395873383,0,1,0,1,1.0,0,2.579796111111111,1.7695754766464233,-8.674542427062988,2.5801933333333333,1.4563426,-6.558562
7,0,2.5803777777777777,1.66,2.0,3.0,1.0,-2.2983153,14.019371,-2.0214574,12.7885475,-2.1944842,13.207375,-0.4667938,13.1844225,0.8186080493804889,0.4931373791448729,1.6042743180176593,0.9664303120588309,0,0,1,1,0.0,0,2.5801933333333333,1.4563425779342651,-6.5585618019104,2.5806005555555553,-2.891221,-7.2826667
7,0,2.580702777777778,1.17,3.0,2.0,0.0,-0.4667938,13.1844225,-2.1944842,13.207375,2.0313404,13.361764,-0.8817768,13.194435,2.504420922349419,2.1405307028627516,1.3127711951829157,1.1220266625495008,0,0,1,1,1.0,0,2.5806005555555553,-2.891221046447754,-7.2826666831970215,2.5809505555555554,1.4740852,-7.6909595
7,0,2.5810694444444446,1.32,2.0,3.0,1.0,-0.8817768,13.194435,2.0313404,13.361764,-0.16960981,12.026178,1.182345,13.461057,1.3682126031425728,1.0365246993504338,0.8547819125957339,0.6475620549967681,0,0,1,1,0.0,0,2.5809505555555554,1.4740852117538452,-7.690959453582764,2.5812677777777777,2.1512082,-6.4458885
7,0,2.5814,1.19,3.0,2.0,0.0,1.182345,13.461057,-0.16960981,12.026178,-2.6148686,13.000649,-0.5264032,12.988557,3.825023610379006,3.214305554940341,1.0263887628516695,0.862511565421571,0,1,0,1,1.0,0,2.5812677777777777,2.1512081623077393,-6.445888519287109,2.5816780555555554,1.2199718,-9.013017
7,0,2.581786111111111,1.39,2.0,3.0,1.0,-0.5264032,12.988557,-2.6148686,13.000649,-1.3196297,12.728798,-1.1087667,13.532562,0.8346753626841908,0.6004858724346697,1.597270910768522,1.1491157631428215,0,0,1,1,0.0,0,2.5816780555555554,1.219971776008606,-9.013016700744629,2.582016388888889,-3.3906052,-8.346955
7,0,2.5821083333333332,1.16,3.0,2.0,0.0,-1.1087667,13.532562,-1.3196297,12.728798,2.842253,13.536583,-0.367979,12.787585,3.95102180974132,3.406053284259759,0.953464717275731,0.8219523424790786,0,0,1,1,1.0,0,2.582016388888889,-3.3906052112579346,-8.346955299377441,2.582358611111111,-1.9442222,-7.1376114
7,0,2.5824944444444444,1.39,2.0,3.0,1.0,-0.367979,12.787585,2.842253,13.536583,2.3978696,12.43464,2.4399035,13.421497,2.7882770818409144,2.005954735137349,0.41848511729667265,0.30106842970983644,0,1,0,1,0.0,0,2.582358611111111,-1.9442222118377686,-7.137611389160156,2.5827205555555555,-2.8196912,-7.6498075
7,0,2.582825,1.19,3.0,2.0,0.0,2.4399035,13.421497,2.3978696,12.43464,3.6410446,13.048915,1.3664752,13.007087,1.257599959877549,1.0568066889727303,1.179605737606098,0.9912653257194102,0,0,1,1,1.0,0,2.5827205555555555,-2.8196911811828613,-7.649807453155518,2.583046388888889,-3.759018,-7.0987654
7,0,2.583225,1.44,2.0,3.0,1.0,1.3664752,13.007087,3.6410446,13.048915,5.5247045,13.418023,2.4611957,12.918104,4.178485374418293,2.901725954457148,1.1870783032448258,0.8243599328089068,0,1,0,1,0.0,0,2.583046388888889,-3.7590179443359375,-7.0987653732299805,2.5835858333333332,-3.8046134,-10.400081
7,0,2.5836722222222224,1.61,3.0,2.0,0.0,2.4611957,12.918104,5.5247045,13.418023,4.039777,13.51618,4.388025,14.113691,1.6880796826584663,1.0484966973033951,1.3326645858185067,0.8277419787692587,0,0,1,1,1.0,0,2.5835858333333332,-3.8046133518218994,-10.400080680847168,2.5839294444444443,0.5796419,-9.824666
7,0,2.5840083333333332,1.21,2.0,3.0,1.0,4.388025,14.113691,4.039777,13.51618,1.0082468,12.850443,2.3460236,14.201934,3.608142921208878,2.981936298519734,1.8273090464642476,1.510172765672932,0,0,1,1,0.0,0,2.5839294444444443,0.5796418786048889,-9.824666023254395,2.584245833333333,2.8512123,-6.0979204
7,0,2.584388888888889,1.37,3.0,2.0,0.0,2.3460236,14.201934,1.0082468,12.850443,-2.9141905,13.606177,-0.27023134,13.536411,5.293843179767221,3.8641191093191396,1.4508821500271702,1.059038065713263,0,1,0,1,1.0,0,2.584245833333333,2.8512122631073,-6.0979204177856445,2.5846619444444445,2.6238754,-8.085539
7,0,2.584766666666667,1.36,2.0,3.0,1.0,-0.27023134,13.536411,-2.9141905,13.606177,-3.1238668,12.059501,-2.2149234,13.281188,3.2131761146577817,2.3626294960718983,0.7710983095532463,0.5669840511420928,0,0,1,1,0.0,0,2.5846619444444445,2.623875379562378,-8.085538864135742,2.5849611111111113,0.9615848,-8.269889
7,0,2.5850444444444443,1.0,3.0,2.0,0.0,-2.2149234,13.281188,-3.1238668,12.059501,-0.9406509,13.292945,-3.2185771,12.786591,1.274326677394969,1.274326677394969,0.7332323961480514,0.7332323961480514,0,1,0,1,1.0,0,2.5849611111111113,0.9615848064422607,-8.269888877868652,2.5852730555555556,-2.1123948,-9.245818
7,0,2.5853944444444443,1.26,2.0,3.0,1.0,-3.2185771,12.786591,-0.9406509,13.292945,1.0502955,14.449956,0.06454637,13.353354,4.581490891255496,3.6361038819488063,1.007010872947948,0.7992149785301176,0,1,0,1,0.0,0,2.5852730555555556,-2.1123948097229004,-9.245818138122559,2.5855730555555554,-0.9904903,-6.71878
7,0,2.585661111111111,0.96,3.0,2.0,0.0,0.06454637,13.353354,1.0502955,14.449956,1.1914614,13.212885,1.6736743,13.903912,1.13563609099142,1.182954261449396,0.8287132501350494,0.8632429688906764,0,0,1,1,1.0,0,2.5855730555555554,-0.9904903173446655,-6.718780040740967,2.5859816666666666,3.8564286,-6.2078557
7,0,2.5861183333333333,1.646,2.0,3.0,1.0,1.6736743,13.903912,1.1914614,13.212885,-3.8312428,9.78962,-0.22154462,12.6516905,6.87251808117039,4.175284374951635,1.5203701269893903,0.9236756543070416,0,0,1,1,0.0,0,2.5859816666666666,3.856428623199463,-6.207855701446533,2.586423888888889,-2.710587,-10.354161
7,0,2.586488888888889,1.334,3.0,2.0,0.0,-0.22154462,12.6516905,-3.8312428,9.78962,1.8911358,13.41069,-2.4852898,5.1369333,2.2448829267519743,1.6828207846716448,4.843458107797726,3.6307781917524182,0,0,1,1,1.0,1,2.586423888888889,-2.7105870246887207,-10.354161262512207,2.586720277777778,-2.8911283,-6.7904863
7,0,2.615786111111111,0.0,3.0,2.0,0.0,-0.6466141,11.416539,-3.9091222,13.661914,-0.6466141,11.416539,-3.9091222,13.661914,0.0,0.0,0.0,0.0,1,0,0,0,0.0,1,-1.0,-1.0,-1.0,2.6158877777777776,-0.15310036,-5.1639075
7,0,2.623825,0.0,3.0,2.0,0.0,-0.79965883,11.42833,-3.8336685,11.935969,-0.79965883,11.42833,-3.8336685,11.935969,0.0,0.0,0.0,0.0,1,0,0,1,1.0,0,-1.0,-1.0,-1.0,2.623968888888889,3.1366746,-5.109601
7,0,2.624111111111111,1.03,2.0,3.0,1.0,-3.8336685,11.935969,-0.79965883,11.42833,-4.661277,12.214772,-0.6933816,11.217272,0.8733078593449745,0.8478717081019169,0.2363061334824458,0.22942343056548137,0,0,1,1,0.0,0,2.623968888888889,3.136674642562866,-5.109601020812988,2.624288611111111,0.5852617,-5.3348675
7,0,2.6243916666666665,1.01,3.0,2.0,0.0,-0.6933816,11.217272,-4.661277,12.214772,-1.6011273,11.893557,-4.283495,12.469478,1.1319731884233803,1.1207655330924557,0.45562484060524566,0.45111370356955016,0,1,0,1,1.0,0,2.624288611111111,0.5852617025375366,-5.334867477416992,2.6246519444444445,-1.8973689,-9.04301
7,0,2.624763888888889,1.34,2.0,3.0,1.0,-4.283495,12.469478,-1.6011273,11.893557,0.42977303,14.601558,-0.5154436,11.817978,5.173070543124766,3.860500405316989,1.0883110692022055,0.8121724397031385,0,1,0,1,0.0,0,2.6246519444444445,-1.8973689079284668,-9.043009757995605,2.6249913888888887,-0.01737541,-6.5541635
7,0,2.6250969444444445,1.199,3.0,2.0,0.0,-0.5154436,11.817978,0.42977303,14.601558,1.66336,12.474467,0.26894185,13.873146,2.2755579056584256,1.8978798212330488,0.74595592164358,0.6221483916960634,0,1,0,1,1.0,0,2.6249913888888887,-0.017375409603118896,-6.554163455963135,2.6252969444444445,2.60901,-7.2764096
7,0,2.6254305555555555,1.201,2.0,3.0,1.0,0.26894185,13.873146,1.66336,12.474467,-2.608354,14.386356,0.6847098,12.455443,2.922707120602693,2.4335612994193947,0.9788350967359928,0.8150167333355477,0,0,1,1,0.0,0,2.6252969444444445,2.6090099811553955,-7.27640962600708,2.625683611111111,2.294016,-9.0123205
7,0,2.6257444444444444,1.13,3.0,2.0,0.0,0.6847098,12.455443,-2.608354,14.386356,-2.2479265,12.971618,-2.6218977,13.607057,2.9777157964065895,2.6351467224837077,0.7794174156532714,0.6897499253568774,0,1,0,1,1.0,0,2.625683611111111,2.294015884399414,-9.012320518493652,2.6260297222222224,-1.1463053,-7.474229
7,0,2.626158333333333,1.49,2.0,3.0,1.0,-2.6218977,13.607057,-2.2479265,12.971618,-0.8518038,13.7780485,-0.41352868,13.684479,1.7783336883264755,1.1935125425009903,1.968041197413305,1.3208330183981913,0,1,0,1,0.0,0,2.6260297222222224,-1.1463053226470947,-7.474228858947754,2.626366111111111,-2.3919392,-8.467176
